3/22/15,Cavaliers,Bucks,1610612739,1610612749,0,2.01,0.458,0.369,0.768,0.21,0.65,0.48,0.34,0.19,0.1,0.01,2.15,0.459,0.365,0.756,0.23,0.66,0.45,0.29,0.15,0.08,0.1,-370,300
3/22/15,Heat,Thunder,1610612748,1610612760,1,2.13,0.446,0.333,0.767,0.26,0.72,0.43,0.31,0.15,0.12,0.06,1.97,0.458,0.34,0.741,0.18,0.62,0.42,0.31,0.17,0.09,-0.05,145,-165
3/22/15,Spurs,Hawks,1610612759,1610612737,0,2.13,0.465,0.386,0.779,0.18,0.66,0.53,0.3,0.19,0.1,0.11,2.1,0.462,0.364,0.776,0.2,0.69,0.5,0.29,0.16,0.11,0.1,105,-125
3/22/15,Pelicans,Clippers,1610612740,1610612746,1,2.2,0.471,0.374,0.712,0.2,0.68,0.51,0.26,0.16,0.1,0.12,2.06,0.456,0.364,0.763,0.24,0.67,0.45,0.28,0.14,0.13,0.01,425,-550
3/22/15,Knicks,Raptors,1610612752,1610612761,1,2.15,0.453,0.351,0.787,0.22,0.63,0.43,0.27,0.16,0.09,0.07,1.9,0.429,0.348,0.764,0.22,0.61,0.44,0.3,0.15,0.09,-0.19,705,-955
3/22/15,Wizards,Kings,1610612764,1610612758,1,2.08,0.452,0.335,0.778,0.23,0.69,0.41,0.34,0.14,0.08,-0.08,2.03,0.466,0.359,0.744,0.22,0.69,0.5,0.31,0.15,0.09,0.02,-170,150
3/22/15,Pistons,Celtics,1610612765,1610612738,0,2.08,0.44,0.331,0.749,0.23,0.68,0.5,0.29,0.17,0.08,-0.02,2.02,0.426,0.336,0.707,0.27,0.67,0.44,0.28,0.16,0.1,-0.03,195,-230
3/22/15,Nuggets,Magic,1610612743,1610612753,0,1.99,0.454,0.353,0.728,0.2,0.66,0.43,0.31,0.16,0.08,-0.12,2.07,0.431,0.321,0.729,0.25,0.67,0.45,0.29,0.16,0.1,-0.07,-110,-110
3/22/15,Hornets,Timberwolves,1610612766,1610612750,0,2.03,0.437,0.331,0.767,0.25,0.62,0.45,0.31,0.17,0.08,-0.17,1.95,0.425,0.314,0.746,0.21,0.7,0.42,0.25,0.12,0.11,-0.05,-210,180
3/22/15,Mavericks,Suns,1610612742,1610612756,1,2.15,0.456,0.348,0.765,0.23,0.67,0.42,0.31,0.18,0.1,0.01,2.16,0.461,0.354,0.754,0.22,0.65,0.46,0.26,0.17,0.1,0.07,-190,165
3/22/15,76ers,Lakers,1610612755,1610612747,1,2.03,0.435,0.344,0.744,0.24,0.67,0.43,0.27,0.15,0.09,-0.12,1.89,0.408,0.318,0.674,0.24,0.65,0.43,0.37,0.2,0.13,-0.19,170,-195
3/23/15,Rockets,Pacers,1610612745,1610612754,0,2,0.438,0.339,0.764,0.21,0.71,0.44,0.29,0.13,0.09,-0.01,2.14,0.439,0.346,0.726,0.24,0.66,0.46,0.35,0.2,0.1,0.07,-120,100
3/23/15,Celtics,Nets,1610612738,1610612751,0,2,0.449,0.324,0.745,0.21,0.65,0.42,0.29,0.14,0.09,-0.07,2.08,0.441,0.33,0.748,0.23,0.68,0.5,0.29,0.16,0.08,-0.02,185,-220
3/23/15,Grizzlies,Knicks,1610612763,1610612752,0,1.9,0.429,0.347,0.765,0.22,0.61,0.44,0.3,0.15,0.09,-0.19,2.04,0.459,0.346,0.776,0.21,0.66,0.45,0.28,0.18,0.09,0.08,-1600,900
3/23/15,Hornets,Bulls,1610612766,1610612741,1,2.08,0.44,0.354,0.786,0.24,0.7,0.45,0.29,0.12,0.12,0.04,1.95,0.424,0.316,0.747,0.21,0.7,0.42,0.25,0.12,0.11,-0.05,265,-325
3/23/15,Timberwolves,Jazz,1610612750,1610612762,0,1.97,0.448,0.348,0.723,0.25,0.66,0.42,0.32,0.15,0.13,0,2.03,0.437,0.336,0.767,0.25,0.61,0.45,0.31,0.17,0.08,-0.16,460,-600
3/23/15,Wizards,Warriors,1610612764,1610612744,1,2.28,0.477,0.393,0.772,0.21,0.71,0.57,0.3,0.2,0.13,0.22,2.03,0.464,0.358,0.743,0.21,0.69,0.49,0.31,0.15,0.09,0.01,600,-850
3/24/15,Raptors,Pistons,1610612761,1610612765,1,2.03,0.426,0.337,0.707,0.27,0.67,0.44,0.28,0.16,0.09,-0.03,2.15,0.453,0.351,0.79,0.22,0.63,0.43,0.27,0.16,0.09,0.06,-175,155
3/24/15,Heat,Bucks,1610612748,1610612749,1,2,0.457,0.368,0.768,0.22,0.65,0.48,0.35,0.19,0.1,0.01,1.97,0.458,0.341,0.742,0.18,0.62,0.42,0.31,0.17,0.09,-0.05,-130,110
3/24/15,Lakers,Thunder,1610612747,1610612760,1,2.14,0.448,0.335,0.768,0.26,0.72,0.43,0.31,0.15,0.12,0.06,2.04,0.437,0.346,0.744,0.24,0.67,0.43,0.27,0.15,0.09,-0.12,400,-500
3/24/15,Spurs,Mavericks,1610612759,1610612742,1,2.16,0.461,0.353,0.754,0.22,0.65,0.46,0.27,0.17,0.09,0.07,2.1,0.461,0.363,0.776,0.2,0.69,0.5,0.29,0.16,0.11,0.09,-165,145
3/24/15,76ers,Kings,1610612755,1610612758,1,2.09,0.45,0.335,0.779,0.23,0.69,0.41,0.34,0.14,0.08,-0.08,1.89,0.409,0.321,0.674,0.24,0.65,0.43,0.37,0.2,0.13,-0.19,345,-425
3/24/15,Warriors,Trail Blazers,1610612744,1610612757,0,2.12,0.447,0.364,0.8,0.22,0.72,0.45,0.28,0.13,0.1,0.09,2.28,0.479,0.394,0.773,0.21,0.71,0.57,0.3,0.2,0.13,0.22,-300,250
3/25/15,Nets,Hornets,1610612751,1610612766,0,1.95,0.423,0.315,0.746,0.21,0.7,0.42,0.25,0.12,0.11,-0.05,2,0.449,0.323,0.747,0.21,0.66,0.42,0.29,0.14,0.09,-0.07,140,-160
3/25/15,Clippers,Knicks,1610612746,1610612752,0,1.9,0.428,0.345,0.767,0.22,0.61,0.44,0.3,0.15,0.09,-0.2,2.21,0.472,0.374,0.712,0.2,0.68,0.51,0.26,0.16,0.1,0.12,-2460,1460
3/25/15,Hawks,Magic,1610612737,1610612753,0,1.99,0.454,0.351,0.729,0.2,0.66,0.43,0.31,0.16,0.08,-0.13,2.13,0.465,0.385,0.779,0.18,0.66,0.53,0.3,0.19,0.1,0.11,-425,335
3/25/15,Pacers,Wizards,1610612754,1610612764,0,2.03,0.464,0.358,0.745,0.21,0.69,0.49,0.31,0.15,0.09,0.01,2,0.438,0.339,0.762,0.21,0.71,0.44,0.29,0.13,0.09,-0.01,140,-160
3/25/15,Heat,Celtics,1610612748,1610612738,0,2.08,0.44,0.329,0.746,0.23,0.68,0.5,0.29,0.16,0.08,-0.02,1.97,0.458,0.341,0.741,0.18,0.62,0.42,0.31,0.17,0.09,-0.04,320,-400
3/25/15,Bulls,Raptors,1610612741,1610612761,0,2.15,0.454,0.351,0.79,0.22,0.63,0.43,0.26,0.16,0.09,0.06,2.08,0.442,0.356,0.786,0.24,0.7,0.45,0.29,0.12,0.12,0.05,-150,130
3/25/15,Cavaliers,Grizzlies,1610612739,1610612763,0,2.03,0.458,0.344,0.775,0.21,0.66,0.45,0.27,0.18,0.09,0.07,2.15,0.46,0.365,0.757,0.23,0.66,0.46,0.29,0.15,0.09,0.1,-120,100
3/25/15,Lakers,Timberwolves,1610612747,1610612750,0,2.02,0.437,0.335,0.77,0.25,0.61,0.45,0.31,0.17,0.08,-0.16,2.03,0.436,0.343,0.746,0.24,0.67,0.43,0.27,0.15,0.09,-0.12,-105,-115
3/25/15,Rockets,Pelicans,1610612745,1610612740,0,2.05,0.456,0.364,0.76,0.24,0.66,0.45,0.28,0.14,0.13,0.01,2.14,0.44,0.345,0.726,0.24,0.66,0.46,0.35,0.2,0.1,0.06,100,-120
3/25/15,76ers,Nuggets,1610612755,1610612743,0,2.07,0.43,0.32,0.729,0.25,0.67,0.45,0.29,0.16,0.1,-0.07,1.89,0.409,0.322,0.674,0.24,0.65,0.43,0.37,0.2,0.13,-0.18,580,-780
3/25/15,Trail Blazers,Jazz,1610612757,1610612762,0,1.97,0.448,0.346,0.722,0.25,0.66,0.42,0.32,0.15,0.12,0,2.11,0.447,0.362,0.801,0.22,0.72,0.45,0.28,0.13,0.1,0.09,105,-125
3/25/15,Thunder,Spurs,1610612760,1610612759,1,2.11,0.463,0.366,0.776,0.2,0.69,0.5,0.29,0.16,0.11,0.1,2.14,0.447,0.335,0.769,0.26,0.72,0.43,0.31,0.15,0.12,0.05,270,-340
3/25/15,Kings,Suns,1610612758,1610612756,0,2.15,0.456,0.347,0.763,0.23,0.67,0.42,0.32,0.18,0.1,0.01,2.09,0.451,0.336,0.78,0.23,0.69,0.41,0.34,0.14,0.08,-0.08,305,-385
3/26/15,Pacers,Bucks,1610612754,1610612749,1,2.01,0.458,0.369,0.766,0.22,0.65,0.48,0.35,0.19,0.1,0.01,2,0.438,0.341,0.762,0.21,0.71,0.44,0.29,0.13,0.09,-0.01,155,-175
3/27/15,Pistons,Magic,1610612765,1610612753,0,1.99,0.455,0.35,0.731,0.2,0.66,0.43,0.31,0.16,0.08,-0.13,2.03,0.427,0.337,0.707,0.27,0.67,0.44,0.28,0.16,0.1,-0.03,-140,120
3/27/15,Clippers,76ers,1610612746,1610612755,0,1.89,0.409,0.323,0.672,0.24,0.65,0.43,0.37,0.2,0.13,-0.19,2.21,0.473,0.375,0.71,0.2,0.68,0.51,0.26,0.16,0.1,0.13,-1000,700
3/27/15,Hornets,Wizards,1610612766,1610612764,1,2.03,0.463,0.358,0.742,0.21,0.7,0.49,0.31,0.15,0.09,0.01,1.95,0.422,0.315,0.746,0.21,0.71,0.42,0.25,0.12,0.11,-0.05,180,-215
3/27/15,Heat,Hawks,1610612748,1610612737,1,2.13,0.465,0.384,0.779,0.18,0.66,0.53,0.3,0.19,0.1,0.11,1.96,0.457,0.341,0.741,0.18,0.62,0.42,0.31,0.17,0.09,-0.05,315,-385
3/27/15,Cavaliers,Nets,1610612739,1610612751,1,2,0.449,0.324,0.748,0.21,0.66,0.42,0.29,0.14,0.09,-0.07,2.15,0.459,0.364,0.758,0.23,0.66,0.46,0.29,0.15,0.09,0.1,-425,345
3/27/15,Celtics,Knicks,1610612738,1610612752,0,1.9,0.428,0.344,0.766,0.22,0.61,0.44,0.3,0.15,0.09,-0.19,2.07,0.44,0.328,0.748,0.23,0.68,0.5,0.29,0.16,0.08,-0.02,-650,500
3/27/15,Lakers,Raptors,1610612747,1610612761,1,2.15,0.454,0.352,0.789,0.22,0.63,0.43,0.26,0.16,0.09,0.06,2.03,0.435,0.342,0.746,0.24,0.67,0.43,0.27,0.15,0.09,-0.12,325,-400
3/27/15,Timberwolves,Rockets,1610612750,1610612745,1,2.14,0.441,0.347,0.726,0.24,0.66,0.46,0.35,0.2,0.1,0.07,2.03,0.438,0.336,0.772,0.25,0.61,0.45,0.31,0.17,0.08,-0.16,1000,-1800
3/27/15,Warriors,Grizzlies,1610612744,1610612763,0,2.03,0.458,0.345,0.775,0.21,0.66,0.45,0.28,0.18,0.09,0.06,2.28,0.478,0.396,0.773,0.21,0.71,0.57,0.3,0.2,0.13,0.23,-165,140
3/27/15,Kings,Pelicans,1610612758,1610612740,1,2.06,0.456,0.365,0.758,0.24,0.67,0.45,0.28,0.14,0.13,0.01,2.09,0.451,0.338,0.778,0.23,0.69,0.41,0.34,0.14,0.08,-0.08,225,-270
3/27/15,Mavericks,Spurs,1610612742,1610612759,1,2.11,0.462,0.366,0.777,0.2,0.69,0.5,0.29,0.16,0.11,0.11,2.15,0.46,0.352,0.753,0.22,0.65,0.46,0.27,0.17,0.09,0.07,345,-425
3/27/15,Jazz,Nuggets,1610612762,1610612743,1,2.07,0.431,0.323,0.728,0.25,0.67,0.45,0.29,0.16,0.1,-0.07,1.97,0.447,0.344,0.722,0.25,0.66,0.42,0.32,0.15,0.12,-0.01,115,-135
3/27/15,Trail Blazers,Suns,1610612757,1610612756,0,2.14,0.454,0.346,0.764,0.23,0.67,0.42,0.31,0.18,0.1,0.01,2.11,0.446,0.361,0.796,0.22,0.72,0.45,0.28,0.13,0.1,0.09,-125,105
3/28/15,Hawks,Hornets,1610612737,1610612766,1,1.95,0.423,0.318,0.748,0.2,0.71,0.42,0.24,0.12,0.11,-0.04,2.13,0.465,0.386,0.779,0.18,0.66,0.53,0.3,0.19,0.1,0.11,210,-260
3/28/15,Knicks,Bulls,1610612752,1610612741,1,2.08,0.443,0.356,0.787,0.24,0.7,0.45,0.29,0.12,0.12,0.06,1.89,0.428,0.342,0.767,0.22,0.61,0.44,0.3,0.15,0.09,-0.2,1810,-4310
3/28/15,Warriors,Bucks,1610612744,1610612749,0,2.01,0.457,0.366,0.768,0.22,0.65,0.48,0.34,0.19,0.1,0,2.28,0.478,0.397,0.774,0.21,0.71,0.57,0.3,0.2,0.13,0.23,-205,175
3/28/15,Thunder,Jazz,1610612760,1610612762,1,1.97,0.446,0.341,0.721,0.25,0.66,0.41,0.32,0.16,0.13,-0.01,2.13,0.447,0.336,0.767,0.26,0.72,0.43,0.31,0.15,0.12,0.05,-230,195
3/28/15,Nuggets,Trail Blazers,1610612743,1610612757,1,2.11,0.448,0.362,0.797,0.22,0.72,0.45,0.28,0.13,0.1,0.09,2.08,0.432,0.324,0.73,0.25,0.67,0.45,0.29,0.16,0.1,-0.07,335,-425
3/29/15,76ers,Cavaliers,1610612755,1610612739,1,2.14,0.459,0.364,0.757,0.23,0.66,0.45,0.29,0.15,0.08,0.1,1.89,0.409,0.323,0.671,0.24,0.65,0.43,0.37,0.2,0.13,-0.18,1955,-3305
3/29/15,Lakers,Nets,1610612747,1610612751,1,2,0.449,0.324,0.748,0.21,0.66,0.42,0.29,0.14,0.09,-0.06,2.03,0.436,0.342,0.746,0.24,0.67,0.43,0.27,0.15,0.09,-0.12,295,-365
3/29/15,Timberwolves,Pelicans,1610612750,1610612740,1,2.06,0.458,0.366,0.758,0.24,0.66,0.46,0.28,0.14,0.13,0.02,2.03,0.438,0.334,0.774,0.25,0.61,0.45,0.31,0.17,0.08,-0.17,790,-1090
3/29/15,Clippers,Celtics,1610612746,1610612738,0,2.08,0.44,0.327,0.749,0.23,0.68,0.5,0.29,0.16,0.08,-0.02,2.21,0.473,0.375,0.708,0.2,0.69,0.51,0.26,0.16,0.1,0.13,-250,210
3/29/15,Pistons,Heat,1610612765,1610612748,1,1.97,0.457,0.341,0.743,0.19,0.62,0.42,0.31,0.17,0.09,-0.04,2.03,0.428,0.337,0.706,0.27,0.66,0.44,0.28,0.16,0.1,-0.03,125,-145
3/29/15,Rockets,Wizards,1610612745,1610612764,0,2.02,0.462,0.357,0.743,0.21,0.7,0.49,0.31,0.15,0.09,0.01,2.14,0.441,0.347,0.725,0.24,0.66,0.46,0.35,0.2,0.1,0.07,-130,110
3/29/15,Grizzlies,Spurs,1610612763,1610612759,1,2.11,0.463,0.365,0.777,0.2,0.69,0.5,0.28,0.16,0.11,0.11,2.03,0.458,0.346,0.776,0.21,0.66,0.45,0.27,0.18,0.09,0.06,300,-380
3/29/15,Mavericks,Pacers,1610612742,1610612754,1,2.01,0.439,0.344,0.761,0.21,0.71,0.44,0.29,0.13,0.09,-0.01,2.15,0.46,0.353,0.752,0.22,0.65,0.46,0.27,0.17,0.09,0.07,120,-140
3/29/15,Thunder,Suns,1610612760,1610612756,0,2.14,0.454,0.345,0.764,0.23,0.67,0.42,0.32,0.18,0.1,0.01,2.13,0.447,0.336,0.767,0.26,0.72,0.43,0.31,0.15,0.12,0.05,110,-130
3/30/15,Celtics,Hornets,1610612738,1610612766,0,1.96,0.424,0.317,0.749,0.2,0.71,0.42,0.24,0.12,0.11,-0.05,2.08,0.441,0.327,0.749,0.23,0.68,0.5,0.29,0.16,0.08,-0.02,135,-155
3/30/15,Lakers,76ers,1610612747,1610612755,0,1.9,0.409,0.323,0.669,0.24,0.65,0.43,0.37,0.2,0.12,-0.18,2.03,0.436,0.344,0.746,0.24,0.67,0.43,0.27,0.15,0.09,-0.12,170,-200
3/30/15,Bucks,Hawks,1610612749,1610612737,1,2.13,0.465,0.385,0.78,0.18,0.66,0.53,0.3,0.19,0.1,0.11,2.01,0.457,0.365,0.767,0.22,0.65,0.48,0.34,0.19,0.1,0,360,-450
3/30/15,Rockets,Raptors,1610612745,1610612761,1,2.15,0.454,0.352,0.789,0.22,0.63,0.43,0.26,0.16,0.09,0.06,2.14,0.441,0.346,0.722,0.24,0.66,0.46,0.35,0.2,0.1,0.07,110,-130
3/30/15,Kings,Grizzlies,1610612758,1610612763,1,2.03,0.458,0.346,0.776,0.21,0.66,0.45,0.27,0.18,0.09,0.06,2.08,0.45,0.337,0.777,0.23,0.69,0.41,0.34,0.14,0.08,-0.08,450,-600
3/30/15,Jazz,Timberwolves,1610612762,1610612750,0,2.02,0.437,0.335,0.774,0.25,0.61,0.45,0.31,0.17,0.08,-0.17,1.97,0.447,0.34,0.723,0.25,0.66,0.41,0.32,0.16,0.13,0,-380,315
3/30/15,Suns,Trail Blazers,1610612756,1610612757,1,2.12,0.449,0.363,0.798,0.22,0.73,0.45,0.28,0.13,0.1,0.1,2.13,0.454,0.344,0.763,0.23,0.67,0.42,0.31,0.18,0.1,0,340,-425
3/31/15,Pacers,Nets,1610612754,1610612751,1,2.01,0.45,0.326,0.749,0.21,0.66,0.43,0.29,0.14,0.09,-0.06,2.01,0.439,0.347,0.762,0.21,0.71,0.44,0.29,0.13,0.09,-0.01,-120,100
3/31/15,Hawks,Pistons,1610612737,1610612765,1,2.03,0.429,0.338,0.706,0.27,0.66,0.44,0.27,0.16,0.1,-0.02,2.13,0.465,0.384,0.779,0.18,0.66,0.53,0.3,0.19,0.1,0.1,-130,110
3/31/15,Spurs,Heat,1610612759,1610612748,0,1.96,0.456,0.341,0.744,0.19,0.62,0.41,0.31,0.17,0.09,-0.05,2.1,0.464,0.365,0.777,0.2,0.69,0.5,0.29,0.16,0.11,0.11,-385,315
3/31/15,Warriors,Clippers,1610612744,1610612746,0,2.21,0.473,0.374,0.71,0.2,0.69,0.51,0.26,0.16,0.1,0.13,2.28,0.478,0.397,0.773,0.21,0.71,0.57,0.3,0.2,0.13,0.22,140,-165
4/1/15,Pistons,Hornets,1610612765,1610612766,1,1.96,0.424,0.318,0.749,0.21,0.71,0.42,0.24,0.12,0.12,-0.04,2.03,0.428,0.337,0.705,0.27,0.67,0.44,0.27,0.16,0.1,-0.03,190,-225
4/1/15,Spurs,Magic,1610612759,1610612753,0,1.99,0.454,0.349,0.732,0.2,0.66,0.43,0.31,0.16,0.08,-0.13,2.11,0.463,0.367,0.778,0.2,0.69,0.5,0.29,0.16,0.11,0.11,-625,475
4/1/15,76ers,Wizards,1610612755,1610612764,1,2.03,0.463,0.357,0.742,0.21,0.7,0.49,0.31,0.15,0.09,0.01,1.9,0.409,0.323,0.669,0.24,0.65,0.43,0.37,0.2,0.12,-0.18,475,-625
4/1/15,Pacers,Celtics,1610612754,1610612738,1,2.08,0.441,0.326,0.751,0.23,0.68,0.5,0.28,0.16,0.07,-0.01,2.01,0.438,0.347,0.76,0.21,0.71,0.44,0.29,0.13,0.09,-0.01,160,-185
4/1/15,Nets,Knicks,1610612751,1610612752,0,1.89,0.428,0.345,0.768,0.22,0.61,0.44,0.3,0.15,0.09,-0.2,2.01,0.451,0.328,0.749,0.21,0.66,0.43,0.29,0.14,0.09,-0.06,-520,395
4/1/15,Kings,Rockets,1610612758,1610612745,1,2.14,0.441,0.348,0.721,0.25,0.66,0.46,0.35,0.2,0.1,0.07,2.08,0.451,0.339,0.775,0.23,0.69,0.41,0.34,0.14,0.08,-0.08,475,-625
4/1/15,Bulls,Bucks,1610612741,1610612749,1,2.01,0.456,0.365,0.766,0.22,0.65,0.48,0.34,0.19,0.1,0,2.08,0.443,0.354,0.785,0.24,0.7,0.45,0.29,0.12,0.12,0.05,-230,195
4/1/15,Raptors,Timberwolves,1610612761,1610612750,0,2.02,0.438,0.335,0.773,0.24,0.61,0.45,0.31,0.17,0.08,-0.17,2.15,0.455,0.353,0.788,0.22,0.63,0.43,0.26,0.16,0.09,0.06,-560,435
4/1/15,Mavericks,Thunder,1610612742,1610612760,0,2.14,0.448,0.338,0.768,0.26,0.72,0.43,0.31,0.15,0.12,0.05,2.16,0.462,0.352,0.753,0.22,0.65,0.46,0.27,0.17,0.09,0.07,130,-150
4/1/15,Nuggets,Jazz,1610612743,1610612762,1,1.97,0.447,0.341,0.722,0.25,0.66,0.41,0.32,0.16,0.13,0,2.07,0.431,0.322,0.731,0.25,0.67,0.45,0.29,0.16,0.1,-0.07,195,-230
4/1/15,Clippers,Trail Blazers,1610612746,1610612757,0,2.12,0.449,0.365,0.797,0.22,0.72,0.45,0.28,0.13,0.1,0.09,2.22,0.473,0.376,0.711,0.2,0.69,0.51,0.26,0.16,0.1,0.13,135,-155
4/1/15,Pelicans,Lakers,1610612740,1610612747,0,2.03,0.436,0.344,0.745,0.24,0.66,0.43,0.27,0.15,0.09,-0.12,2.06,0.459,0.368,0.758,0.24,0.66,0.46,0.28,0.14,0.13,0.02,-545,420
4/2/15,Heat,Cavaliers,1610612748,1610612739,1,2.15,0.459,0.365,0.757,0.23,0.66,0.45,0.29,0.16,0.09,0.11,1.96,0.456,0.341,0.745,0.19,0.62,0.42,0.31,0.17,0.09,-0.05,455,-580
4/2/15,Rockets,Mavericks,1610612745,1610612742,0,2.16,0.462,0.351,0.752,0.22,0.65,0.46,0.27,0.17,0.09,0.06,2.14,0.441,0.348,0.721,0.25,0.66,0.46,0.35,0.2,0.1,0.07,115,-135
4/2/15,Suns,Warriors,1610612756,1610612744,1,2.28,0.478,0.397,0.772,0.21,0.71,0.57,0.3,0.2,0.13,0.22,2.13,0.454,0.343,0.762,0.23,0.67,0.42,0.31,0.18,0.1,0,760,-1060
4/3/15,Hornets,Pacers,1610612766,1610612754,1,2,0.438,0.349,0.759,0.21,0.71,0.44,0.29,0.13,0.09,-0.01,1.95,0.423,0.317,0.748,0.21,0.71,0.42,0.25,0.12,0.12,-0.04,165,-190
4/3/15,Knicks,Wizards,1610612752,1610612764,1,2.03,0.463,0.358,0.741,0.21,0.7,0.49,0.31,0.15,0.1,0.02,1.89,0.427,0.344,0.77,0.22,0.61,0.44,0.3,0.15,0.09,-0.2,1080,-1980
4/3/15,Bucks,Celtics,1610612749,1610612738,0,2.08,0.441,0.326,0.753,0.23,0.68,0.5,0.29,0.16,0.07,-0.01,2.01,0.457,0.365,0.765,0.22,0.65,0.48,0.35,0.19,0.1,0,175,-200
4/3/15,Raptors,Nets,1610612761,1610612751,1,2.01,0.452,0.328,0.748,0.21,0.66,0.43,0.29,0.14,0.09,-0.06,2.15,0.456,0.353,0.787,0.22,0.63,0.43,0.27,0.16,0.09,0.06,110,-130
4/3/15,Pistons,Bulls,1610612765,1610612741,1,2.08,0.442,0.352,0.785,0.24,0.7,0.45,0.29,0.13,0.12,0.05,2.02,0.428,0.336,0.706,0.27,0.66,0.44,0.28,0.16,0.1,-0.03,405,-530
4/3/15,Thunder,Grizzlies,1610612760,1610612763,1,2.03,0.458,0.343,0.775,0.21,0.66,0.45,0.27,0.18,0.09,0.06,2.14,0.447,0.337,0.766,0.26,0.72,0.43,0.31,0.15,0.12,0.05,195,-230
4/3/15,Magic,Timberwolves,1610612753,1610612750,0,2.02,0.438,0.333,0.773,0.24,0.61,0.45,0.31,0.17,0.08,-0.17,1.99,0.454,0.348,0.731,0.21,0.66,0.43,0.31,0.16,0.08,-0.12,-185,160
4/3/15,Nuggets,Spurs,1610612743,1610612759,1,2.11,0.464,0.368,0.779,0.2,0.69,0.5,0.29,0.16,0.11,0.12,2.07,0.431,0.322,0.731,0.25,0.67,0.44,0.29,0.16,0.1,-0.08,915,-1265
4/3/15,Pelicans,Kings,1610612740,1610612758,0,2.08,0.451,0.339,0.772,0.23,0.69,0.41,0.34,0.14,0.08,-0.08,2.06,0.458,0.37,0.757,0.24,0.66,0.46,0.28,0.14,0.13,0.02,-270,220
4/3/15,Trail Blazers,Lakers,1610612757,1610612747,0,2.02,0.436,0.344,0.743,0.24,0.67,0.43,0.27,0.15,0.09,-0.13,2.12,0.45,0.365,0.799,0.22,0.73,0.45,0.28,0.13,0.1,0.1,-625,475
4/4/15,76ers,Hornets,1610612755,1610612766,1,1.95,0.423,0.315,0.75,0.21,0.71,0.42,0.25,0.12,0.12,-0.04,1.9,0.409,0.324,0.67,0.24,0.65,0.42,0.37,0.2,0.13,-0.18,230,-275
4/4/15,Nets,Hawks,1610612751,1610612737,1,2.13,0.467,0.386,0.78,0.18,0.66,0.54,0.3,0.19,0.1,0.11,2.01,0.452,0.33,0.747,0.21,0.66,0.43,0.29,0.14,0.09,-0.07,460,-600
4/4/15,Heat,Pistons,1610612748,1610612765,1,2.03,0.428,0.338,0.705,0.27,0.66,0.44,0.28,0.16,0.1,-0.03,1.96,0.456,0.34,0.745,0.19,0.62,0.42,0.31,0.17,0.09,-0.05,-205,175
4/4/15,Celtics,Raptors,1610612738,1610612761,0,2.16,0.456,0.352,0.787,0.22,0.63,0.43,0.27,0.15,0.09,0.06,2.08,0.442,0.325,0.752,0.23,0.68,0.5,0.29,0.16,0.07,-0.01,115,-135
4/4/15,Wizards,Grizzlies,1610612764,1610612763,0,2.02,0.458,0.34,0.775,0.21,0.66,0.45,0.28,0.18,0.09,0.06,2.03,0.463,0.358,0.742,0.21,0.7,0.49,0.31,0.15,0.09,0.02,305,-375
4/4/15,Warriors,Mavericks,1610612744,1610612742,0,2.16,0.461,0.35,0.751,0.21,0.65,0.46,0.27,0.17,0.09,0.06,2.28,0.477,0.397,0.771,0.22,0.71,0.57,0.3,0.2,0.13,0.22,-275,230
4/4/15,Magic,Bucks,1610612753,1610612749,0,2.01,0.457,0.365,0.763,0.22,0.65,0.48,0.34,0.19,0.1,0,1.99,0.454,0.349,0.73,0.21,0.66,0.43,0.31,0.16,0.08,-0.12,355,-450
4/4/15,Clippers,Nuggets,1610612746,1610612743,0,2.07,0.43,0.321,0.73,0.25,0.67,0.44,0.29,0.16,0.1,-0.08,2.22,0.473,0.376,0.709,0.2,0.69,0.51,0.26,0.16,0.1,0.13,-670,495
4/4/15,Jazz,Suns,1610612762,1610612756,1,2.13,0.454,0.343,0.761,0.23,0.67,0.42,0.31,0.18,0.1,0,1.97,0.446,0.341,0.723,0.25,0.66,0.41,0.32,0.16,0.12,0,100,-120
4/4/15,Pelicans,Trail Blazers,1610612740,1610612757,1,2.12,0.45,0.365,0.801,0.22,0.73,0.45,0.28,0.13,0.1,0.1,2.06,0.458,0.371,0.755,0.24,0.66,0.46,0.28,0.14,0.13,0.02,180,-215
4/5/15,Rockets,Thunder,1610612745,1610612760,0,2.14,0.447,0.34,0.765,0.26,0.72,0.43,0.31,0.15,0.12,0.04,2.15,0.442,0.347,0.718,0.25,0.66,0.46,0.35,0.2,0.1,0.07,-115,-105
4/5/15,Bulls,Cavaliers,1610612741,1610612739,1,2.15,0.459,0.366,0.755,0.23,0.66,0.46,0.29,0.16,0.09,0.11,2.08,0.442,0.353,0.785,0.24,0.7,0.45,0.29,0.13,0.12,0.05,340,-420
4/5/15,Heat,Pacers,1610612748,1610612754,1,2.01,0.438,0.351,0.757,0.21,0.71,0.44,0.29,0.13,0.09,0,1.96,0.456,0.337,0.744,0.19,0.62,0.41,0.31,0.17,0.09,-0.06,220,-265
4/5/15,Warriors,Spurs,1610612744,1610612759,1,2.11,0.465,0.367,0.78,0.2,0.7,0.5,0.29,0.16,0.11,0.12,2.28,0.477,0.395,0.769,0.22,0.71,0.57,0.3,0.19,0.12,0.22,161,-190
